start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2011-12-23 13:04:10,2011-12-23 13:24:10,2011-12-23 13:14:10,0.9153065295564806,120,2011-12-23,32.0136,0.548905131322389,1.6675131590615293,1.688067811411973,0.9878235624117192,False
2011-12-23 13:14:10,2011-12-23 13:34:10,2011-12-23 13:24:10,0.5199482643478176,120,2011-12-23,32.0136,0.548905131322389,0.9472461354026509,1.688067811411973,0.5611422295946353,False
2011-12-23 13:24:10,2011-12-23 13:44:10,2011-12-23 13:34:10,0.7844363053859001,120,2011-12-23,32.0136,0.548905131322389,1.4290926803618753,1.727545823619773,0.8272386531359609,False
2011-12-23 13:34:10,2011-12-23 13:54:10,2011-12-23 13:44:10,0.7580737049988988,120,2011-12-23,32.0136,0.548905131322389,1.3810650725246336,1.642841627338059,0.8406562443650828,False
2011-12-23 13:44:10,2011-12-23 14:04:10,2011-12-23 13:54:10,0.8608916993901807,120,2011-12-23,32.0136,0.548905131322389,1.5683797623027727,1.5932749289586807,0.9843748456694923,False
2011-12-23 13:54:10,2011-12-23 14:14:10,2011-12-23 14:04:10,0.6547824675059227,120,2011-12-23,32.0136,0.548905131322389,1.1928882244705208,1.5932749289586807,0.7487020618909498,False
2011-12-23 14:04:10,2011-12-23 14:24:10,2011-12-23 14:14:10,1.0998512835843806,120,2011-12-23,32.0136,0.548905131322389,2.0037183491702573,1.5932749289586807,1.257609915747454,False
2011-12-23 14:14:10,2011-12-23 14:34:10,2011-12-23 14:24:10,1.2352286873190046,120,2011-12-23,32.0136,0.548905131322389,2.25035004563205,1.5932749289586807,1.412405357500237,False
2011-12-23 14:24:10,2011-12-23 14:44:10,2011-12-23 14:34:10,0.654698052805325,120,2011-12-23,32.0136,0.548905131322389,1.192734437056666,1.5932749289586807,0.7486055390554619,False
2011-12-23 14:34:10,2011-12-23 14:54:10,2011-12-23 14:44:10,1.9014418574931269,120,2011-12-23,32.0136,0.548905131322389,3.464062820677752,1.5932749289586807,2.17417770010463,False
2011-12-23 14:44:10,2011-12-23 15:04:10,2011-12-23 14:54:10,1.7523159299848106,120,2011-12-23,32.0136,0.548905131322389,3.192383947592614,1.5932749289586807,2.003661696778889,False
2011-12-23 14:54:10,2011-12-23 15:14:10,2011-12-23 15:04:10,1.566239535074377,120,2011-12-23,32.0136,0.548905131322389,2.8533884011998345,1.5932749289586807,1.7908951865982905,False
2011-12-23 15:04:10,2011-12-23 15:24:10,2011-12-23 15:14:10,2.357269028055126,120,2011-12-23,32.0136,0.548905131322389,4.294492606356468,1.5932749289586807,2.6953870473335235,False
2011-12-23 15:14:10,2011-12-23 15:34:10,2011-12-23 15:24:10,0.8600818884432512,120,2011-12-23,32.0136,0.548905131322389,1.566904441886331,1.642841627338059,0.9537769288359395,False
2011-12-23 15:24:10,2011-12-23 15:44:10,2011-12-23 15:34:10,0.6630930903360673,120,2011-12-23,32.0136,0.548905131322389,1.2080285872689578,1.6485799751516819,0.7327691743664483,False
2011-12-23 15:34:10,2011-12-23 15:54:10,2011-12-23 15:44:10,0.8882218688352885,120,2011-12-23,32.0136,0.548905131322389,1.6181700956145886,1.6517548849647774,0.9796672074919246,False
2011-12-23 15:44:10,2011-12-23 16:04:10,2011-12-23 15:54:10,0.981211004802432,120,2011-12-23,32.0136,0.548905131322389,1.7875784881780168,1.6517548849647774,1.082229878324916,False
2011-12-23 15:54:10,2011-12-23 16:14:10,2011-12-23 16:04:10,1.408209645133618,120,2011-12-23,32.0136,0.548905131322389,2.5654882142220905,1.6517548849647774,1.5531894214902218,False
2011-12-23 16:04:10,2011-12-23 16:24:10,2011-12-23 16:14:10,1.0048695651315305,114,2011-12-23,32.0136,0.548905131322389,1.8306798530206112,1.6517548849647774,1.108324164610931,False
2011-12-23 16:14:10,2011-12-23 16:34:10,2011-12-23 16:24:10,1.4516056969790303,101,2011-12-23,32.0136,0.548905131322389,2.6445475076574883,1.6328217010549297,1.6196180550202788,False
2011-12-23 16:24:10,2011-12-23 16:44:10,2011-12-23 16:34:10,0.7170844102696856,91,2011-12-23,32.0136,0.548905131322389,1.3063904295121622,1.6328217010549297,0.8000814961413928,False
2011-12-23 16:34:10,2011-12-23 16:54:10,2011-12-23 16:44:10,0.7800775804507004,91,2011-12-23,32.0136,0.548905131322389,1.4211519184952501,1.711787549523021,0.8302151273919741,False
2011-12-23 16:44:10,2011-12-23 17:04:10,2011-12-23 16:54:10,1.1260991444016737,103,2011-12-23,32.0136,0.548905131322389,2.051536923491212,1.809129170599314,1.1339914014053485,False
2011-12-23 16:54:10,2011-12-23 17:14:10,2011-12-23 17:04:10,2.364128788774078,116,2011-12-23,32.0136,0.548905131322389,4.306989776318108,1.809129170599314,2.3806977668108256,False
2011-12-23 17:04:10,2011-12-23 17:24:10,2011-12-23 17:14:10,3.254942474976381,120,2011-12-23,32.0136,0.548905131322389,5.929881666682129,1.8646772993187894,3.1801114696084167,True
2011-12-23 17:14:10,2011-12-23 17:34:10,2011-12-23 17:24:10,1.8620079550382544,102,2011-12-23,32.0136,0.548905131322389,3.3922218044353447,1.809129170599314,1.8750578231578656,False
2011-12-24 11:34:10,2011-12-24 11:54:10,2011-12-24 11:44:10,0.5425393364795958,69,2011-12-24,32.2268,0.5457342930675891,0.9941455821476156,1.740692127033915,0.571120858598705,False
2011-12-24 11:44:10,2011-12-24 12:04:10,2011-12-24 11:54:10,0.5641556788629664,120,2011-12-24,32.2268,0.5457342930675891,1.0337552285597265,1.740692127033915,0.5938759718073827,False
2011-12-24 11:54:10,2011-12-24 12:14:10,2011-12-24 12:04:10,0.2557106185827774,120,2011-12-24,32.2268,0.5457342930675891,0.46856248879911905,1.6649011883789195,0.2814356143594016,False
2011-12-24 12:04:10,2011-12-24 12:24:10,2011-12-24 12:14:10,0.5370387387883245,120,2011-12-24,32.2268,0.5457342930675891,0.9840663224031853,1.6649011883789195,0.5910659018517193,False
2011-12-24 12:14:10,2011-12-24 12:34:10,2011-12-24 12:24:10,1.1057113416710187,120,2011-12-24,32.2268,0.5457342930675891,2.026098333413833,1.6328217010549297,1.2408570587375316,False
2011-12-24 12:24:10,2011-12-24 12:44:10,2011-12-24 12:34:10,0.8893541395682274,120,2011-12-24,32.2268,0.5457342930675891,1.6296467912418342,1.6328217010549297,0.9980555685834869,False
2011-12-24 12:34:10,2011-12-24 12:54:10,2011-12-24 12:44:10,0.8928194538930335,120,2011-12-24,32.2268,0.5457342930675891,1.6359966108680253,1.6649011883789195,0.9826388630672802,False
2011-12-24 12:44:10,2011-12-24 13:04:10,2011-12-24 12:54:10,1.341323058534884,120,2011-12-24,32.2268,0.5457342930675891,2.4578317242907097,1.740692127033915,1.411985316713518,False
2011-12-24 12:54:10,2011-12-24 13:14:10,2011-12-24 13:04:10,1.225488373222657,120,2011-12-24,32.2268,0.5457342930675891,2.2455769937676986,1.809129170599314,1.24124746328854,False
2011-12-24 13:04:10,2011-12-24 13:24:10,2011-12-24 13:14:10,0.589075863627928,120,2011-12-24,32.2268,0.5457342930675891,1.0794188144503702,1.7622428094552123,0.6125255887887928,False
2011-12-24 13:14:10,2011-12-24 13:34:10,2011-12-24 13:24:10,0.2740106996502292,120,2011-12-24,32.2268,0.5457342930675891,0.5020954393575061,1.6649011883789195,0.30157671990515317,False
2011-12-24 13:24:10,2011-12-24 13:44:10,2011-12-24 13:34:10,0.6896801980702375,120,2011-12-24,32.2268,0.5457342930675891,1.2637655482368975,1.6328217010549297,0.7739764527997188,False
2011-12-24 13:34:10,2011-12-24 13:54:10,2011-12-24 13:44:10,1.0361719200645605,120,2011-12-24,32.2268,0.5457342930675891,1.8986747456169677,1.582150426773901,1.2000595603848356,False
2011-12-24 13:44:10,2011-12-24 14:04:10,2011-12-24 13:54:10,1.398518675499235,120,2011-12-24,32.2268,0.5457342930675891,2.5626366040479494,1.6328217010549297,1.5694528082228985,False
2011-12-24 13:54:10,2011-12-24 14:14:10,2011-12-24 14:04:10,0.9243678922416838,120,2011-12-24,32.2268,0.5457342930675891,1.6938057658898136,1.6649011883789195,1.0173611369327196,False
2011-12-24 14:04:10,2011-12-24 14:24:10,2011-12-24 14:14:10,1.1118793407743608,120,2011-12-24,32.2268,0.5457342930675891,2.037400535202677,1.6328217010549297,1.2477789423587144,False
2011-12-24 14:14:10,2011-12-24 14:34:10,2011-12-24 14:24:10,0.8375133497958513,120,2011-12-24,32.2268,0.5457342930675891,1.534654062305968,1.582150426773901,0.9699798681186207,False
2011-12-24 14:24:10,2011-12-24 14:44:10,2011-12-24 14:34:10,0.5151079946517363,120,2011-12-24,32.2268,0.5457342930675891,0.9438805682455806,1.4714545981311318,0.6414608846541283,False
2011-12-24 14:34:10,2011-12-24 14:54:10,2011-12-24 14:44:10,0.3992006091529548,120,2011-12-24,32.2268,0.5457342930675891,0.7314926223694611,1.4032809947223859,0.5212730915052219,False
2011-12-24 14:44:10,2011-12-24 15:04:10,2011-12-24 14:54:10,0.2867436470577451,120,2011-12-24,32.2268,0.5457342930675891,0.525427210091472,1.4714545981311318,0.35708013740879785,False
2011-12-24 14:54:10,2011-12-24 15:14:10,2011-12-24 15:04:10,1.0348430964536843,120,2011-12-24,32.2268,0.5457342930675891,1.8962398177999766,1.5463900581371681,1.2262364258111236,False
2011-12-24 15:04:10,2011-12-24 15:24:10,2011-12-24 15:14:10,0.4839726605770104,120,2011-12-24,32.2268,0.5457342930675891,0.8868283828318453,1.5938864226051015,0.5563937117817863,False
2011-12-24 15:14:10,2011-12-24 15:34:10,2011-12-24 15:24:10,1.5889276489146422,120,2011-12-24,32.2268,0.5457342930675891,2.9115407792741617,1.5938864226051015,1.8266927542524904,False
2011-12-24 15:24:10,2011-12-24 15:44:10,2011-12-24 15:34:10,1.748390535267212,120,2011-12-24,32.2268,0.5457342930675891,3.2037395440910545,1.5784181509312991,2.029715346469364,False
2011-12-24 15:34:10,2011-12-24 15:54:10,2011-12-24 15:44:10,1.627382341923438,120,2011-12-24,32.2268,0.5457342930675891,2.982004910807184,1.5463900581371681,1.9283652886383689,False
2011-12-24 15:44:10,2011-12-24 16:04:10,2011-12-24 15:54:10,1.7906258029305202,120,2011-12-24,32.2268,0.5457342930675891,3.281131176245784,1.5463900581371681,2.1218004855762858,False
2011-12-24 15:54:10,2011-12-24 16:14:10,2011-12-24 16:04:10,0.768533119988442,120,2011-12-24,32.2268,0.5457342930675891,1.4082551339562954,1.5057025268202906,0.9352811122195681,False
2011-12-24 16:04:10,2011-12-24 16:24:10,2011-12-24 16:14:10,0.763104003271567,120,2011-12-24,32.2268,0.5457342930675891,1.398306855488476,1.4425030626454545,0.9693614465705706,False
2011-12-24 16:14:10,2011-12-24 16:34:10,2011-12-24 16:24:10,0.731526425934707,120,2011-12-24,32.2268,0.5457342930675891,1.3404443063725655,1.4425030626454545,0.9292488460400771,False
2011-12-24 16:24:10,2011-12-24 16:44:10,2011-12-24 16:34:10,0.6475916238160162,120,2011-12-24,32.2268,0.5457342930675891,1.1866427161391744,1.5057025268202906,0.7880990401504474,False
2011-12-24 16:34:10,2011-12-24 16:54:10,2011-12-24 16:44:10,1.6762501399183536,120,2011-12-24,32.2268,0.5457342930675891,3.07154994877837,1.5057025268202906,2.039944739459793,False
2011-12-24 16:44:10,2011-12-24 17:04:10,2011-12-24 16:54:10,1.2494012138321768,120,2011-12-24,32.2268,0.5457342930675891,2.2893947287227534,1.4425030626454545,1.5870986953221133,False
2011-12-24 16:54:10,2011-12-24 17:14:10,2011-12-24 17:04:10,0.5112745357538298,120,2011-12-24,32.2268,0.5457342930675891,0.9368561628772493,1.4202460934980137,0.6596435414723142,False
2011-12-24 17:04:10,2011-12-24 17:24:10,2011-12-24 17:14:10,0.6203127207095838,120,2011-12-24,32.2268,0.5457342930675891,1.1366570299674352,1.4032809947223859,0.8099995897060536,False
2011-12-24 17:14:10,2011-12-24 17:34:10,2011-12-24 17:24:10,0.7222845796968235,119,2011-12-24,32.2268,0.5457342930675891,1.3235096069129901,1.3693755809305208,0.9665059209056702,False
2011-12-24 17:24:10,2011-12-24 17:44:10,2011-12-24 17:34:10,0.4726162714972574,59,2011-12-24,32.2268,0.5457342930675891,0.8660190087023245,1.331976956642778,0.6501756688682577,False
2011-12-25 11:34:10,2011-12-25 11:54:10,2011-12-25 11:44:10,0.8453984762444481,73,2011-12-25,32.4393,0.5425738656325751,1.5581260539683686,1.331976956642778,1.1697845418404198,False
2011-12-25 11:44:10,2011-12-25 12:04:10,2011-12-25 11:54:10,2.0900644685926,120,2011-12-25,32.4393,0.5425738656325751,3.8521289007457797,1.3693755809305208,2.81305505544956,False
2011-12-25 11:54:10,2011-12-25 12:14:10,2011-12-25 12:04:10,1.066744628218484,120,2011-12-25,32.4393,0.5425738656325751,1.966081847629704,1.4032809947223859,1.4010606963423304,False
2011-12-25 12:04:10,2011-12-25 12:24:10,2011-12-25 12:14:10,0.3165659345717667,120,2011-12-25,32.4393,0.5425738656325751,0.5834522350292145,1.3693755809305208,0.4260717389401277,False
2011-12-25 12:14:10,2011-12-25 12:34:10,2011-12-25 12:24:10,0.8674183992263846,120,2011-12-25,32.4393,0.5425738656325751,1.5987102478942297,1.4032809947223859,1.1392659445305935,False
2011-12-25 12:24:10,2011-12-25 12:44:10,2011-12-25 12:34:10,0.8012464939451587,120,2011-12-25,32.4393,0.5425738656325751,1.4767509913346133,1.4032809947223859,1.0523558694862551,False
2011-12-25 12:34:10,2011-12-25 12:54:10,2011-12-25 12:44:10,1.0332951267185195,120,2011-12-25,32.4393,0.5425738656325751,1.9044321744354993,1.3693755809305208,1.3907303452434838,False
2011-12-25 12:44:10,2011-12-25 13:04:10,2011-12-25 12:54:10,0.4335407525298534,120,2011-12-25,32.4393,0.5425738656325751,0.7990446646824716,1.331976956642778,0.5998937599464544,False
2011-12-25 12:54:10,2011-12-25 13:14:10,2011-12-25 13:04:10,0.5472560082337465,120,2011-12-25,32.4393,0.5425738656325751,1.0086295026313377,1.331976956642778,0.7572424564863109,False
2011-12-25 13:04:10,2011-12-25 13:24:10,2011-12-25 13:14:10,0.5676577728417677,120,2011-12-25,32.4393,0.5425738656325751,1.0462313222181236,1.331976956642778,0.7854725391459695,False
2011-12-25 13:14:10,2011-12-25 13:34:10,2011-12-25 13:24:10,1.2342544185979147,120,2011-12-25,32.4393,0.5425738656325751,2.2748136185271735,1.331976956642778,1.707847577379114,False
2011-12-25 13:24:10,2011-12-25 13:44:10,2011-12-25 13:34:10,0.5184107743362473,120,2011-12-25,32.4393,0.5425738656325751,0.9554658032263373,1.377873329976361,0.6934351528835596,False
2011-12-25 13:34:10,2011-12-25 13:54:10,2011-12-25 13:44:10,0.711133739797087,120,2011-12-25,32.4393,0.5425738656325751,1.3106671456945158,1.4544940221871725,0.9011155258813788,False
2011-12-25 13:44:10,2011-12-25 14:04:10,2011-12-25 13:54:10,0.777094394369975,120,2011-12-25,32.4393,0.5425738656325751,1.432237053039732,1.4544940221871725,0.9846977926289638,False
2011-12-25 13:54:10,2011-12-25 14:14:10,2011-12-25 14:04:10,0.3535555654993441,120,2011-12-25,32.4393,0.5425738656325751,0.6516266040332431,1.4544940221871725,0.44800913176210233,False
2011-12-25 14:04:10,2011-12-25 14:24:10,2011-12-25 14:14:10,0.5325995813916526,120,2011-12-25,32.4393,0.5425738656325751,0.9816167256244572,1.5174385226514908,0.6468906060913971,False
2011-12-25 14:14:10,2011-12-25 14:34:10,2011-12-25 14:24:10,0.3032545830819623,120,2011-12-25,32.4393,0.5425738656325751,0.5589185220493514,1.5174385226514908,0.3683302576718081,False
2011-12-25 14:24:10,2011-12-25 14:44:10,2011-12-25 14:34:10,0.4607379703194648,120,2011-12-25,32.4393,0.5425738656325751,0.8491709599434915,1.5174385226514908,0.5596081470633127,False
2011-12-25 14:34:10,2011-12-25 14:54:10,2011-12-25 14:44:10,1.1565610431357165,120,2011-12-25,32.4393,0.5425738656325751,2.131619520205432,1.5174385226514908,1.4047485208697315,False
2011-12-25 14:44:10,2011-12-25 15:04:10,2011-12-25 14:54:10,2.6196799456804056,120,2011-12-25,32.4393,0.5425738656325751,4.828245722130713,1.5352049125723068,3.1450171130841187,True
2011-12-25 14:54:10,2011-12-25 15:14:10,2011-12-25 15:04:10,0.3916815369338943,120,2011-12-25,32.4393,0.5425738656325751,0.7218953247540614,1.4544940221871725,0.4963205855384147,False
2011-12-25 15:04:10,2011-12-25 15:24:10,2011-12-25 15:14:10,1.0339678853840668,120,2011-12-25,32.4393,0.5425738656325751,1.9056721137472885,1.4544940221871725,1.310195906396139,False
2011-12-25 15:14:10,2011-12-25 15:34:10,2011-12-25 15:24:10,0.8646776339597935,120,2011-12-25,32.4393,0.5425738656325751,1.5936588338100002,1.5352049125723068,1.038075647595311,False
2011-12-25 15:24:10,2011-12-25 15:44:10,2011-12-25 15:34:10,0.4415544110317214,120,2011-12-25,32.4393,0.5425738656325751,0.8138143744113489,1.5352049125723068,0.530101465769651,False
2011-12-25 15:34:10,2011-12-25 15:54:10,2011-12-25 15:44:10,0.4499720144316483,120,2011-12-25,32.4393,0.5425738656325751,0.8293285816614769,1.6170366090943578,0.5128693914517823,False
2011-12-25 15:44:10,2011-12-25 16:04:10,2011-12-25 15:54:10,1.4090763671971476,120,2011-12-25,32.4393,0.5425738656325751,2.5970221871161003,1.6170366090943578,1.6060379663083795,False
2011-12-25 15:54:10,2011-12-25 16:14:10,2011-12-25 16:04:10,0.9720851294293358,120,2011-12-25,32.4393,0.5425738656325751,1.7916180468736782,1.683650148750127,1.064127276206225,False
2011-12-25 16:04:10,2011-12-25 16:24:10,2011-12-25 16:14:10,1.0117568255547096,120,2011-12-25,32.4393,0.5425738656325751,1.8647356418008156,1.7580054498643047,1.060710956240067,False
2011-12-25 16:14:10,2011-12-25 16:34:10,2011-12-25 16:24:10,1.0898522835048627,120,2011-12-25,32.4393,0.5425738656325751,2.0086708050971596,1.7903715167403744,1.1219296030548063,False
2011-12-25 16:24:10,2011-12-25 16:44:10,2011-12-25 16:34:10,1.7209966411599866,120,2011-12-25,32.4393,0.5425738656325751,3.171912158270863,1.7903715167403744,1.771650257286141,False
2011-12-25 16:34:10,2011-12-25 16:54:10,2011-12-25 16:44:10,1.087967150429602,120,2011-12-25,32.4393,0.5425738656325751,2.0051963784897096,1.8281768443372468,1.0968284521821718,False
2011-12-25 16:44:10,2011-12-25 17:04:10,2011-12-25 16:54:10,1.3222993663061426,120,2011-12-25,32.4393,0.5425738656325751,2.4370863583053386,1.873058165295871,1.3011268968897038,False
2011-12-25 16:54:10,2011-12-25 17:14:10,2011-12-25 17:04:10,1.0529878843221492,120,2011-12-25,32.4393,0.5425738656325751,1.9407272465924863,1.8935264012691073,1.024927482020712,False
2011-12-25 17:04:10,2011-12-25 17:24:10,2011-12-25 17:14:10,0.4271279728444728,120,2011-12-25,32.4393,0.5425738656325751,0.7872254819101792,1.8935264012691073,0.4157457120125461,False
2011-12-25 17:14:10,2011-12-25 17:34:10,2011-12-25 17:24:10,0.3107012085848248,120,2011-12-25,32.4393,0.5425738656325751,0.5726431519560659,1.9231996801698874,0.29775543218969386,False
2011-12-25 17:24:10,2011-12-25 17:44:10,2011-12-25 17:34:10,0.3118116882275998,78,2011-12-25,32.4393,0.5425738656325751,0.5746898403668325,1.9231996801698874,0.2988196422308404,False
2011-12-26 11:34:10,2011-12-26 11:54:10,2011-12-26 11:44:10,1.4059707408143056,78,2011-12-26,32.6511,0.5394238490173472,2.606430441248606,1.972961812541098,1.3210749567887607,False
2011-12-26 11:44:10,2011-12-26 12:04:10,2011-12-26 11:54:10,0.6357772261897906,120,2011-12-26,32.6511,0.5394238490173472,1.1786227608363398,1.972961812541098,0.5973875182704725,False
2011-12-26 11:54:10,2011-12-26 12:14:10,2011-12-26 12:04:10,1.0989368678943745,120,2011-12-26,32.6511,0.5394238490173472,2.0372419015145065,1.972961812541098,1.0325805033654545,False
2011-12-26 12:04:10,2011-12-26 12:24:10,2011-12-26 12:14:10,2.8970034511484872,120,2011-12-26,32.6511,0.5394238490173472,5.370551295471779,2.006933591793435,2.6759985070918817,False
2011-12-26 12:14:10,2011-12-26 12:34:10,2011-12-26 12:24:10,0.9650966866486956,120,2011-12-26,32.6511,0.5394238490173472,1.7891249866070704,2.006933591793435,0.8914719420328571,False
2011-12-26 12:24:10,2011-12-26 12:44:10,2011-12-26 12:34:10,0.8848786412049886,120,2011-12-26,32.6511,0.5394238490173472,1.6404143843787151,2.006933591793435,0.8173735250067786,False
2011-12-26 12:34:10,2011-12-26 12:54:10,2011-12-26 12:44:10,1.8748646047997457,120,2011-12-26,32.6511,0.5394238490173472,3.475679854005588,2.0229563533058332,1.7181190530016988,False
2011-12-26 12:44:10,2011-12-26 13:04:10,2011-12-26 12:54:10,0.9315234460698568,120,2011-12-26,32.6511,0.5394238490173472,1.726885913121539,2.0229563533058332,0.853644672214273,False
