start,end,mid,phase_rms_rad,n_samples,day,elongation_deg,phase_expected,phase_ratio,phase_smooth,clean_signal,event_flag
2010-01-05 10:07:20,2010-01-05 10:27:20,2010-01-05 10:17:20,29.74861083113659,120,2010-01-05,1.75,15.849935435490359,1.87689160957243,1.1543487026307633,1.6259312331663645,False
2010-01-05 10:17:20,2010-01-05 10:37:20,2010-01-05 10:27:20,35.40012023787154,119,2010-01-05,1.75,15.849935435490359,2.2334551697040617,1.1454812424880516,1.949796371045647,False
2010-01-05 10:27:20,2010-01-05 10:47:20,2010-01-05 10:37:20,36.92268419385631,115,2010-01-05,1.75,15.849935435490359,2.3295163784188633,1.1281141975577176,2.064965039410098,False
2010-01-05 10:37:20,2010-01-05 10:57:20,2010-01-05 10:47:20,15.73725701199797,56,2010-01-05,1.75,15.849935435490359,0.9928909222405988,1.1107471526273835,0.8938946364994003,False
2010-01-06 09:37:20,2010-01-06 09:57:20,2010-01-06 09:47:20,22.22516118335404,89,2010-01-06,1.5419,16.563371744539577,1.3418258991066223,1.1281141975577176,1.1894415494562292,False
2010-01-06 09:47:20,2010-01-06 10:07:20,2010-01-06 09:57:20,34.471337750988454,120,2010-01-06,1.5419,16.563371744539577,2.081178777041732,1.0978897876695262,1.8956172107761546,False
2010-01-06 09:57:20,2010-01-06 10:17:20,2010-01-06 10:07:20,24.169176292976413,120,2010-01-06,1.5419,16.563371744539577,1.4591942187703557,1.0978897876695262,1.3290898914979117,False
2010-01-06 10:07:20,2010-01-06 10:27:20,2010-01-06 10:17:20,21.902302460855825,120,2010-01-06,1.5419,16.563371744539577,1.322333568228723,1.0978897876695262,1.2044319776720214,False
2010-01-06 10:17:20,2010-01-06 10:37:20,2010-01-06 10:27:20,16.451487998965472,119,2010-01-06,1.5419,16.563371744539577,0.9932451105185761,1.0978897876695262,0.9046856266209765,False
2010-01-06 10:27:20,2010-01-06 10:47:20,2010-01-06 10:37:20,34.10224004636859,116,2010-01-06,1.5419,16.563371744539577,2.058894805498224,1.0978897876695262,1.8753201173941225,False
2010-01-06 10:37:20,2010-01-06 10:57:20,2010-01-06 10:47:20,13.23589779615456,57,2010-01-06,1.5419,16.563371744539577,0.7991064863057258,1.1281141975577176,0.7083560228527672,False
2010-01-07 09:37:20,2010-01-07 09:57:20,2010-01-07 09:47:20,15.63894814535228,84,2010-01-07,1.3451,17.238067879190645,0.9072332383741927,1.1668139851082437,0.7775303089892515,False
2010-01-07 09:47:20,2010-01-07 10:07:20,2010-01-07 09:57:20,19.74588341234867,120,2010-01-07,1.3451,17.238067879190645,1.1454812424880516,1.1668139851082437,0.9817171006754661,False
2010-01-07 09:57:20,2010-01-07 10:17:20,2010-01-07 10:07:20,29.136722938371285,120,2010-01-07,1.3451,17.238067879190645,1.6902545657999406,1.1668139851082437,1.4486067079862246,False
2010-01-07 10:07:20,2010-01-07 10:27:20,2010-01-07 10:17:20,15.04187275670081,120,2010-01-07,1.3451,17.238067879190645,0.872596213341228,1.1668139851082437,0.7478451788185231,False
2010-01-07 10:17:20,2010-01-07 10:37:20,2010-01-07 10:27:20,28.188760860682702,120,2010-01-07,1.3451,17.238067879190645,1.6352622032955013,1.1281141975577176,1.4495537835050043,False
2010-01-07 10:27:20,2010-01-07 10:47:20,2010-01-07 10:37:20,14.49393081236213,115,2010-01-07,1.3451,17.238067879190645,0.8408094755131365,1.1281141975577176,0.7453230154654784,False
2010-01-07 10:37:20,2010-01-07 10:57:20,2010-01-07 10:47:20,13.067279669135289,55,2010-01-07,1.3451,17.238067879190645,0.7580478137523623,1.0978897876695262,0.6904589351919,False
2010-01-08 09:37:20,2010-01-08 09:57:20,2010-01-08 09:47:20,14.188674481304565,80,2010-01-08,1.1651,17.855168002347106,0.794653653185421,1.0978897876695262,0.7238009334909838,False
2010-01-08 09:47:20,2010-01-08 10:07:20,2010-01-08 09:57:20,16.502530941698527,120,2010-01-08,1.1651,17.855168002347106,0.9242439466001792,1.1281141975577176,0.8192822575951068,False
2010-01-08 09:57:20,2010-01-08 10:17:20,2010-01-08 10:07:20,13.525666392754545,120,2010-01-08,1.1651,17.855168002347106,0.7575210936674783,1.1281141975577176,0.6714932719643584,False
2010-01-08 10:07:20,2010-01-08 10:27:20,2010-01-08 10:17:20,15.270073167454283,119,2010-01-08,1.1651,17.855168002347106,0.8552186776090258,1.15806356782712,0.7384902706279557,False
2010-01-08 10:17:20,2010-01-08 10:37:20,2010-01-08 10:27:20,9.749916142608969,119,2010-01-08,1.1651,17.855168002347106,0.5460556933055638,1.1793963104473124,0.46299593145111667,False
2010-01-08 10:27:20,2010-01-08 10:47:20,2010-01-08 10:37:20,13.342404939748349,120,2010-01-08,1.1651,17.855168002347106,0.7472573172089143,1.1942071351604002,0.6257350967079478,False
2010-01-08 10:37:20,2010-01-08 10:57:20,2010-01-08 10:47:20,13.559573410158022,119,2010-01-08,1.1651,17.855168002347106,0.759420096656362,1.1793963104473124,0.6439057761409606,False
2010-01-08 10:47:20,2010-01-08 11:07:20,2010-01-08 10:57:20,16.60050984263935,119,2010-01-08,1.1651,17.855168002347106,0.9297313719174848,1.1793963104473124,0.7883112433723516,False
2010-01-08 10:57:20,2010-01-08 11:17:20,2010-01-08 11:07:20,11.799628297542265,120,2010-01-08,1.1651,17.855168002347106,0.6608522695496998,1.1861878179394223,0.5571227924914072,False
2010-01-08 11:07:20,2010-01-08 11:27:20,2010-01-08 11:17:20,17.384619591437975,120,2010-01-08,1.1651,17.855168002347106,0.9736463744924003,1.1774374006582984,0.8269198633813062,False
2010-01-08 11:17:20,2010-01-08 11:37:20,2010-01-08 11:27:20,24.241838640056763,117,2010-01-08,1.1651,17.855168002347106,1.3576931136615524,1.1774374006582984,1.153091546864805,False
2010-01-08 11:27:20,2010-01-08 11:47:20,2010-01-08 11:37:20,11.142400370773196,57,2010-01-08,1.1651,17.855168002347106,0.6240434348928277,1.1774374006582984,0.5300013695368676,False
2010-01-14 09:37:20,2010-01-14 09:57:20,2010-01-14 09:47:20,18.644615622991346,65,2010-01-14,1.0374,18.29296625638644,1.0192232009656792,1.1774374006582984,0.865628355610105,False
2010-01-14 09:47:20,2010-01-14 10:07:20,2010-01-14 09:57:20,29.86529143730589,120,2010-01-14,1.0374,18.29296625638644,1.6326106449181974,1.1774374006582984,1.3865795701796242,False
2010-01-14 09:57:20,2010-01-14 10:17:20,2010-01-14 10:07:20,17.14115856231183,120,2010-01-14,1.0374,18.29296625638644,0.9370354879612545,1.1774374006582984,0.7958261623398096,False
2010-01-14 10:07:20,2010-01-14 10:27:20,2010-01-14 10:17:20,28.13658418352829,120,2010-01-14,1.0374,18.29296625638644,1.5381094454107598,1.1774374006582984,1.3063195075600722,False
2010-01-14 10:17:20,2010-01-14 10:37:20,2010-01-14 10:27:20,23.016526154192785,120,2010-01-14,1.0374,18.29296625638644,1.2582172749680363,1.1774374006582984,1.0686065129785876,False
2010-01-14 10:27:20,2010-01-14 10:47:20,2010-01-14 10:37:20,18.411831899654175,117,2010-01-14,1.0374,18.29296625638644,1.0064978878549147,1.1659522314438506,0.863241100888433,False
2010-01-14 10:37:20,2010-01-14 10:57:20,2010-01-14 10:47:20,6.895754522603801,57,2010-01-14,1.0374,18.29296625638644,0.37696207525645853,1.1659522314438506,0.32330833553073574,False
2010-01-15 09:37:20,2010-01-15 09:57:20,2010-01-15 09:47:20,14.841319110994716,65,2010-01-15,1.1969,17.74614698058946,0.8363121936963548,1.1659522314438506,0.7172782650458263,False
2010-01-15 09:47:20,2010-01-15 10:07:20,2010-01-15 09:57:20,16.72160824057615,120,2010-01-15,1.1969,17.74614698058946,0.9422669754097077,1.1659522314438506,0.8081522981802235,False
2010-01-15 09:57:20,2010-01-15 10:17:20,2010-01-15 10:07:20,21.30012422687502,120,2010-01-15,1.1969,17.74614698058946,1.2002675425923643,1.1659522314438506,1.0294311466825872,False
2010-01-15 10:07:20,2010-01-15 10:27:20,2010-01-15 10:17:20,14.361591033192388,120,2010-01-15,1.1969,17.74614698058946,0.8092793916843435,1.1774374006582984,0.6873226476684706,False
2010-01-15 10:17:20,2010-01-15 10:37:20,2010-01-15 10:27:20,21.999542672873662,120,2010-01-15,1.1969,17.74614698058946,1.2396799540168646,1.1659522314438506,1.0632339135212372,False
2010-01-15 10:27:20,2010-01-15 10:47:20,2010-01-15 10:37:20,19.04925092231755,117,2010-01-15,1.1969,17.74614698058946,1.0734302461910976,1.1533699061047822,0.9306903539874204,False
2010-01-15 10:37:20,2010-01-15 10:57:20,2010-01-15 10:47:20,8.076551025475021,57,2010-01-15,1.1969,17.74614698058946,0.4551157518479399,1.1533699061047822,0.39459652054298805,False
2010-01-16 09:37:20,2010-01-16 09:57:20,2010-01-16 09:47:20,17.475864499608377,64,2010-01-16,1.3798,17.119104688782148,1.02083986384288,1.1094557443395745,0.9201267099216789,False
2010-01-16 09:47:20,2010-01-16 10:07:20,2010-01-16 09:57:20,37.722856689796856,120,2010-01-16,1.3798,17.119104688782148,2.2035531282495158,1.1094557443395745,1.9861568516743535,False
2010-01-16 09:57:20,2010-01-16 10:17:20,2010-01-16 10:07:20,29.72635697878462,120,2010-01-16,1.3798,17.119104688782148,1.7364434366864865,1.1094557443395745,1.5651308720927295,False
2010-01-16 10:07:20,2010-01-16 10:27:20,2010-01-16 10:17:20,63.824174239744025,117,2010-01-16,1.3798,17.119104688782148,3.7282425337095404,1.1132703739774623,3.3489102206047003,True
2010-01-16 10:17:20,2010-01-16 10:37:20,2010-01-16 10:27:20,33.49864110065256,116,2010-01-16,1.3798,17.119104688782148,1.9567986591380355,1.1533699061047822,1.6965924364600709,False
2010-01-16 10:27:20,2010-01-16 10:47:20,2010-01-16 10:37:20,30.71708488418004,115,2010-01-16,1.3798,17.119104688782148,1.7943160838491987,1.1659522314438506,1.5389276125208124,False
2010-01-16 10:37:20,2010-01-16 10:57:20,2010-01-16 10:47:20,8.495777845703813,56,2010-01-16,1.3798,17.119104688782148,0.4962746592274156,1.1659522314438506,0.42563892914622803,False
2010-01-17 09:47:20,2010-01-17 10:07:20,2010-01-17 09:57:20,20.99565147543301,69,2010-01-17,1.5778,16.44029455331004,1.2770848726190134,1.1774374006582984,1.084630802372171,False
2010-01-17 09:57:20,2010-01-17 10:17:20,2010-01-17 10:07:20,17.246066168503187,69,2010-01-17,1.5778,16.44029455331004,1.049011993828962,1.1774374006582984,0.890928038503334,False
2010-01-17 10:07:20,2010-01-17 10:27:20,2010-01-17 10:17:20,22.468816414807065,78,2010-01-17,1.5778,16.44029455331004,1.3666918400974308,1.1922482253713864,1.1463148453600802,False
2010-01-17 10:17:20,2010-01-17 10:37:20,2010-01-17 10:27:20,23.724094168035958,85,2010-01-17,1.5778,16.44029455331004,1.443045566556435,1.2104646234572631,1.1921418756005333,False
2010-01-17 10:27:20,2010-01-17 10:47:20,2010-01-17 10:37:20,19.245763301274856,81,2010-01-17,1.5778,16.44029455331004,1.1706458931661885,1.222827269298161,0.9573272714453597,False
2010-01-18 09:37:20,2010-01-18 09:57:20,2010-01-18 09:47:20,23.562173880068364,65,2010-01-18,1.7861,15.726172577457312,1.4982777127756801,1.2301820245992903,1.2179317229608497,False
2010-01-18 09:47:20,2010-01-18 10:07:20,2010-01-18 09:57:20,35.05399240501228,120,2010-01-18,1.7861,15.726172577457312,2.2290224930674127,1.2375255844706425,1.8011930589870493,False
2010-01-18 09:57:20,2010-01-18 10:17:20,2010-01-18 10:07:20,26.53353200443728,120,2010-01-18,1.7861,15.726172577457312,1.6872212150635928,1.2375255844706425,1.3633828958657932,False
2010-01-18 10:07:20,2010-01-18 10:27:20,2010-01-18 10:17:20,11.076193753809823,120,2010-01-18,1.7861,15.726172577457312,0.7043159229784237,1.2375255844706425,0.5691324137591048,False
2010-01-18 10:17:20,2010-01-18 10:37:20,2010-01-18 10:27:20,19.196336620863487,120,2010-01-18,1.7861,15.726172577457312,1.220661704322162,1.2445122094406311,0.9808354591159943,False
2010-01-18 10:27:20,2010-01-18 10:47:20,2010-01-18 10:37:20,18.623388180787167,117,2010-01-18,1.7861,15.726172577457312,1.1842289081504085,1.253780869916217,0.9445262218983639,False
2010-01-18 10:37:20,2010-01-18 10:57:20,2010-01-18 10:47:20,9.552255895157746,57,2010-01-18,1.7861,15.726172577457312,0.607411361417363,1.267651073793525,0.47916289740491963,False
2010-01-19 09:37:20,2010-01-19 09:57:20,2010-01-19 09:47:20,30.781598292907017,64,2010-01-19,2.0012,14.98873793028534,2.0536484416550893,1.306692513868912,1.5716386371377897,False
2010-01-19 09:47:20,2010-01-19 10:07:20,2010-01-19 09:57:20,23.67643156745364,118,2010-01-19,2.0012,14.98873793028534,1.5796147532618119,1.3469966343901816,1.17269391246619,False
2010-01-19 09:57:20,2010-01-19 10:17:20,2010-01-19 10:07:20,20.97518772833444,120,2010-01-19,2.0012,14.98873793028534,1.3993965219682198,1.351495997608121,1.035442594313911,False
2010-01-19 10:07:20,2010-01-19 10:27:20,2010-01-19 10:17:20,26.86823725635071,120,2010-01-19,2.0012,14.98873793028534,1.7925616807311286,1.3830441810328253,1.2960986390127358,False
2010-01-19 10:17:20,2010-01-19 10:37:20,2010-01-19 10:27:20,21.748488770648457,120,2010-01-19,2.0012,14.98873793028534,1.4509886604064757,1.4212210442623274,1.0209450994722633,False
2010-01-19 10:27:20,2010-01-19 10:47:20,2010-01-19 10:37:20,17.405800370853743,117,2010-01-19,2.0012,14.98873793028534,1.1612585697215128,1.3830441810328253,0.839639532595634,False
2010-01-19 10:37:20,2010-01-19 10:57:20,2010-01-19 10:47:20,6.203673819268212,57,2010-01-19,2.0012,14.98873793028534,0.4138890044059975,1.4051821322429485,0.2945447390121228,False
2010-01-20 09:37:20,2010-01-20 09:57:20,2010-01-20 09:47:20,14.671030670132444,67,2010-01-20,2.2213,14.234161613025691,1.0306915903432607,1.3830441810328253,0.7452340311887681,False
2010-01-20 09:47:20,2010-01-20 10:07:20,2010-01-20 09:57:20,19.02111237147245,120,2010-01-20,2.2213,14.234161613025691,1.3363001551188107,1.4051821322429485,0.9509800362930971,False
2010-01-20 09:57:20,2010-01-20 10:17:20,2010-01-20 10:07:20,20.891843738685832,120,2010-01-20,2.2213,14.234161613025691,1.4677256242171433,1.427006654537056,1.028534533844411,False
2010-01-20 10:07:20,2010-01-20 10:27:20,2010-01-20 10:17:20,27.604169940154417,120,2010-01-20,2.2213,14.234161613025691,1.9392901872698862,1.4430687309007593,1.3438654346417631,False
2010-01-20 10:17:20,2010-01-20 10:37:20,2010-01-20 10:27:20,21.584627192403318,120,2010-01-20,2.2213,14.234161613025691,1.5163961025039374,1.4470402778257796,1.0479294362022644,False
2010-01-20 10:27:20,2010-01-20 10:47:20,2010-01-20 10:37:20,22.13649186881529,117,2010-01-20,2.2213,14.234161613025691,1.5551665402308046,1.4593571423118095,1.0656517826522032,False
2010-01-20 10:37:20,2010-01-20 10:57:20,2010-01-20 10:47:20,6.905498076791253,57,2010-01-20,2.2213,14.234161613025691,0.48513556783506145,1.4830016684964118,0.32713083076091987,False
2010-01-21 09:37:20,2010-01-21 09:57:20,2010-01-21 09:47:20,10.648394438732492,69,2010-01-21,2.445,13.467243293302909,0.7906885029713397,1.5073369076398087,0.5245599036046967,False
2010-01-21 09:47:20,2010-01-21 10:07:20,2010-01-21 09:57:20,16.637044708930368,120,2010-01-21,2.445,13.467243293302909,1.2353712149244205,1.516479657712022,0.8146309174949817,False
2010-01-21 09:57:20,2010-01-21 10:17:20,2010-01-21 10:07:20,11.561501347912358,120,2010-01-21,2.445,13.467243293302909,0.8584905682710691,1.517550233266689,0.565708171928567,False
2010-01-21 10:07:20,2010-01-21 10:27:20,2010-01-21 10:17:20,12.48150700046874,120,2010-01-21,2.445,13.467243293302909,0.9268048945603914,1.5303449041596016,0.6056183099909442,False
2010-01-21 10:17:20,2010-01-21 10:37:20,2010-01-21 10:27:20,25.563153016621253,120,2010-01-21,2.445,13.467243293302909,1.8981726593840842,1.5486595474683682,1.22568750664862,False
2010-01-21 10:27:20,2010-01-21 10:47:20,2010-01-21 10:37:20,14.558891374660108,120,2010-01-21,2.445,13.467243293302909,1.0810595054668732,1.5303449041596016,0.7064155946339062,False
2010-01-21 10:37:20,2010-01-21 10:57:20,2010-01-21 10:47:20,16.82522586547017,120,2010-01-21,2.445,13.467243293302909,1.2493444648643977,1.5303449041596016,0.8163809749479206,False
2010-01-21 10:47:20,2010-01-21 11:07:20,2010-01-21 10:57:20,22.94636679325433,120,2010-01-21,2.445,13.467243293302909,1.7038651707335881,1.5303449041596016,1.113386378523132,False
2010-01-21 10:57:20,2010-01-21 11:17:20,2010-01-21 11:07:20,16.497276531722804,120,2010-01-21,2.445,13.467243293302909,1.22499283427416,1.5303449041596016,0.8004684636414512,False
2010-01-21 11:07:20,2010-01-21 11:27:20,2010-01-21 11:17:20,24.53472775740419,120,2010-01-21,2.445,13.467243293302909,1.8218077169219185,1.5303449041596016,1.190455636484362,False
2010-01-21 11:17:20,2010-01-21 11:37:20,2010-01-21 11:27:20,20.76854364961341,120,2010-01-21,2.445,13.467243293302909,1.542152554705932,1.5486595474683682,0.9957983064947533,False
2010-01-21 11:27:20,2010-01-21 11:47:20,2010-01-21 11:37:20,27.09990114238109,83,2010-01-21,2.445,13.467243293302909,2.0122827331602102,1.5673906467463081,1.2838425043159714,False
2010-01-22 09:37:20,2010-01-22 09:57:20,2010-01-22 09:47:20,19.246807576880133,71,2010-01-22,2.6714,12.69106847173278,1.5165632129201068,1.6080167950715278,0.9431264757733124,False
2010-01-22 09:47:20,2010-01-22 10:07:20,2010-01-22 09:57:20,31.17566455268184,120,2010-01-22,2.6714,12.69106847173278,2.456504322084495,1.6080167950715278,1.5276608612630969,False
2010-01-22 09:57:20,2010-01-22 10:17:20,2010-01-22 10:07:20,42.38638101061229,120,2010-01-22,2.6714,12.69106847173278,3.3398591383397562,1.6080167950715278,2.077005133638043,False
2010-01-22 10:07:20,2010-01-22 10:27:20,2010-01-22 10:17:20,32.60408912101676,120,2010-01-22,2.6714,12.69106847173278,2.569057853059172,1.6080167950715278,1.5976561071583182,False
2010-01-22 10:17:20,2010-01-22 10:37:20,2010-01-22 10:27:20,12.45446850070008,120,2010-01-22,2.6714,12.69106847173278,0.9813569699383715,1.6618200259724185,0.5905314381827406,False
2010-01-22 10:27:20,2010-01-22 10:47:20,2010-01-22 10:37:20,13.977783318825272,120,2010-01-22,2.6714,12.69106847173278,1.1013874324260746,1.6618200259724185,0.662759754493628,False
2010-01-22 10:37:20,2010-01-22 10:57:20,2010-01-22 10:47:20,34.73605253719132,120,2010-01-22,2.6714,12.69106847173278,2.737047130000128,1.670142003807416,1.6388110255059107,False
2010-01-22 10:47:20,2010-01-22 11:07:20,2010-01-22 10:57:20,43.92306696843038,119,2010-01-22,2.6714,12.69106847173278,3.4609431874283576,1.7070771853587883,2.027408729442393,False
2010-01-22 10:57:20,2010-01-22 11:17:20,2010-01-22 11:07:20,18.314378053557984,116,2010-01-22,2.6714,12.69106847173278,1.4430918952450835,1.7070771853587883,0.8453583163211094,False
2010-01-22 11:07:20,2010-01-22 11:27:20,2010-01-22 11:17:20,25.132102418260445,110,2010-01-22,2.6714,12.69106847173278,1.9802983865572843,1.7070771853587883,1.1600520489300965,False
2010-01-22 11:17:20,2010-01-22 11:37:20,2010-01-22 11:27:20,19.27186026248307,113,2010-01-22,2.6714,12.69106847173278,1.518537253613271,1.7070771853587883,0.8895539502474866,False
2010-01-22 11:27:20,2010-01-22 11:47:20,2010-01-22 11:37:20,62.1898291168174,120,2010-01-22,2.6714,12.69106847173278,4.900283160187401,1.670142003807416,2.9340518045868227,False
2010-01-22 11:37:20,2010-01-22 11:57:20,2010-01-22 11:47:20,21.705397343461875,120,2010-01-22,2.6714,12.69106847173278,1.7102891999839884,1.670142003807416,1.024038193210547,False
2010-01-22 11:47:20,2010-01-22 12:07:20,2010-01-22 11:57:20,25.427478546907057,120,2010-01-22,2.6714,12.69106847173278,2.0035727175802798,1.670142003807416,1.199642134029767,False
2010-01-22 11:57:20,2010-01-22 12:17:20,2010-01-22 12:07:20,14.261604921835104,120,2010-01-22,2.6714,12.69106847173278,1.1237513179918956,1.670142003807416,0.672847767094106,False
2010-01-22 12:07:20,2010-01-22 12:27:20,2010-01-22 12:17:20,17.90668823169807,120,2010-01-22,2.6714,12.69106847173278,1.4109677425176772,1.670142003807416,0.8448190269456728,False
2010-01-22 12:17:20,2010-01-22 12:37:20,2010-01-22 12:27:20,8.495837918749592,120,2010-01-22,2.6714,12.69106847173278,0.6694344087475882,1.670142003807416,0.40082484436741384,False
2010-01-22 12:27:20,2010-01-22 12:47:20,2010-01-22 12:37:20,30.620588728219,120,2010-01-22,2.6714,12.69106847173278,2.412766804971639,1.7070771853587883,1.4133905752272888,False
2010-01-22 12:37:20,2010-01-22 12:57:20,2010-01-22 12:47:20,37.83228134642668,117,2010-01-22,2.6714,12.69106847173278,2.981016250183483,1.7070771853587883,1.7462691644824146,False
2010-01-22 12:47:20,2010-01-22 13:07:20,2010-01-22 12:57:20,26.290130194976847,115,2010-01-22,2.6714,12.69106847173278,2.071545847659217,1.7070771853587883,1.2135045008078096,False
2010-01-22 12:57:20,2010-01-22 13:17:20,2010-01-22 13:07:20,41.72613720639781,116,2010-01-22,2.6714,12.69106847173278,3.2878348501023185,1.7070771853587883,1.92600245513286,False
2010-01-22 13:07:20,2010-01-22 13:27:20,2010-01-22 13:17:20,31.16416833673653,118,2010-01-22,2.6714,12.69106847173278,2.455598471172815,1.670142003807416,1.4702932239143722,False
2010-01-22 13:17:20,2010-01-22 13:37:20,2010-01-22 13:27:20,32.55531793405584,119,2010-01-22,2.6714,12.69106847173278,2.5652148994836277,1.670142003807416,1.535926222821603,False
2010-01-22 13:27:20,2010-01-22 13:47:20,2010-01-22 13:37:20,24.249780240219632,118,2010-01-22,2.6714,12.69106847173278,1.9107753058169954,1.670142003807416,1.1440795462068547,False
2010-01-22 13:37:20,2010-01-22 13:57:20,2010-01-22 13:47:20,35.07284752439934,116,2010-01-22,2.6714,12.69106847173278,2.7635850836766194,1.7070771853587883,1.6188987278251143,False
2010-01-22 13:47:20,2010-01-22 14:07:20,2010-01-22 13:57:20,45.7325688247824,112,2010-01-22,2.6714,12.69106847173278,3.6035239213029224,1.7070771853587883,2.1109320376427765,False
2010-01-22 13:57:20,2010-01-22 14:17:20,2010-01-22 14:07:20,36.62502321675243,111,2010-01-22,2.6714,12.69106847173278,2.885889655258618,1.7070771853587883,1.6905443292255533,False
2010-01-22 14:07:20,2010-01-22 14:27:20,2010-01-22 14:17:20,25.04083745261448,102,2010-01-22,2.6714,12.69106847173278,1.973107111382208,1.7070771853587883,1.1558394244297199,False
2010-01-22 14:17:20,2010-01-22 14:37:20,2010-01-22 14:27:20,17.715412361451097,103,2010-01-22,2.6714,12.69106847173278,1.3958960509045553,1.7070771853587883,0.8177111514797558,False
2010-01-22 14:27:20,2010-01-22 14:47:20,2010-01-22 14:37:20,25.33440369255874,113,2010-01-22,2.6714,12.69106847173278,1.9962388311895773,1.6763620317158572,1.190816060863838,False
2010-01-22 14:37:20,2010-01-22 14:57:20,2010-01-22 14:47:20,32.67731732099211,106,2010-01-22,2.6714,12.69106847173278,2.5748279109655217,1.7070771853587883,1.5083254190549984,False
2010-01-22 14:47:20,2010-01-22 15:07:20,2010-01-22 14:57:20,20.767903507293184,108,2010-01-22,2.6714,12.69106847173278,1.636418836881244,1.738485584891312,0.9412898508350593,False
2010-01-22 14:57:20,2010-01-22 15:17:20,2010-01-22 15:07:20,22.87334656780088,114,2010-01-22,2.6714,12.69106847173278,1.8023184272267863,1.738485584891312,1.036717498776077,False
2010-01-22 15:07:20,2010-01-22 15:27:20,2010-01-22 15:17:20,43.807897123118266,113,2010-01-22,2.6714,12.69106847173278,3.451868313585494,1.7728146827012097,1.947111758080623,False
2010-01-22 15:17:20,2010-01-22 15:37:20,2010-01-22 15:27:20,25.68084306494302,116,2010-01-22,2.6714,12.69106847173278,2.023536719712984,1.765401838122777,1.146218767883856,False
2010-01-22 15:27:20,2010-01-22 15:47:20,2010-01-22 15:37:20,32.95916809783835,72,2010-01-22,2.6714,12.69106847173278,2.597036504156396,1.7728146827012097,1.4649227183742253,False
2010-01-23 09:37:20,2010-01-23 09:57:20,2010-01-23 09:47:20,16.12890108963581,74,2010-01-23,2.8998,11.908036982127584,1.354455072136843,1.765401838122777,0.7672219677629257,False
2010-01-23 09:47:20,2010-01-23 10:07:20,2010-01-23 09:57:20,13.484353414729,120,2010-01-23,2.8998,11.908036982127584,1.1323741633459203,1.765401838122777,0.641425730331186,False
2010-01-23 09:57:20,2010-01-23 10:17:20,2010-01-23 10:07:20,15.115497095970728,120,2010-01-23,2.8998,11.908036982127584,1.2693525489261686,1.7372054532154535,0.7306864864928211,False
2010-01-23 10:07:20,2010-01-23 10:27:20,2010-01-23 10:17:20,21.03771423202016,120,2010-01-23,2.8998,11.908036982127584,1.7666819697986356,1.6795740463410573,1.0518631040098188,False
2010-01-23 10:17:20,2010-01-23 10:37:20,2010-01-23 10:27:20,43.51720191845086,120,2010-01-23,2.8998,11.908036982127584,3.65443960106645,1.642638864789685,2.224737085795389,False
2010-01-23 10:27:20,2010-01-23 10:47:20,2010-01-23 10:37:20,21.183771376109405,120,2010-01-23,2.8998,11.908036982127584,1.7789473956037838,1.642638864789685,1.0829814353817515,False
2010-01-23 10:37:20,2010-01-23 10:57:20,2010-01-23 10:47:20,25.682027795542894,120,2010-01-23,2.8998,11.908036982127584,2.1566970134614363,1.642638864789685,1.3129465396750908,False
2010-01-23 10:47:20,2010-01-23 11:07:20,2010-01-23 10:57:20,12.75291794720502,120,2010-01-23,2.8998,11.908036982127584,1.0709504821277842,1.5940189856220013,0.671855537347875,False
2010-01-23 10:57:20,2010-01-23 11:17:20,2010-01-23 11:07:20,13.749928948716867,120,2010-01-23,2.8998,11.908036982127584,1.154676372718167,1.5500475420454127,0.7449296498315648,False
2010-01-23 11:07:20,2010-01-23 11:27:20,2010-01-23 11:17:20,17.840631666744684,120,2010-01-23,2.8998,11.908036982127584,1.4982008952038992,1.5500475420454127,0.9665515763644916,False
2010-01-23 11:17:20,2010-01-23 11:37:20,2010-01-23 11:27:20,10.160264051640906,120,2010-01-23,2.8998,11.908036982127584,0.8532274519209289,1.5335066016706689,0.5563898133802526,False
2010-01-23 11:27:20,2010-01-23 11:47:20,2010-01-23 11:37:20,10.97865183061956,120,2010-01-23,2.8998,11.908036982127584,0.9219531184776374,1.523338422465983,0.6052188436140001,False
2010-01-23 11:37:20,2010-01-23 11:57:20,2010-01-23 11:47:20,11.38274298110544,120,2010-01-23,2.8998,11.908036982127584,0.9558874395661904,1.475207887822445,0.6479679558771722,False
2010-01-23 11:47:20,2010-01-23 12:07:20,2010-01-23 11:57:20,24.70290663792738,120,2010-01-23,2.8998,11.908036982127584,2.0744734564566127,1.4490243824420257,1.4316346098749038,False
2010-01-23 11:57:20,2010-01-23 12:17:20,2010-01-23 12:07:20,13.396053699516168,120,2010-01-23,2.8998,11.908036982127584,1.1249590272201795,1.4490243824420257,0.7763561751281906,False
2010-01-23 12:07:20,2010-01-23 12:27:20,2010-01-23 12:17:20,14.571221223618409,120,2010-01-23,2.8998,11.908036982127584,1.223645949831019,1.475207887822445,0.8294735677133908,False
2010-01-23 12:17:20,2010-01-23 12:37:20,2010-01-23 12:27:20,23.59398208167006,120,2010-01-23,2.8998,11.908036982127584,1.9813494127606053,1.475207887822445,1.3430984399665025,False
2010-01-23 12:27:20,2010-01-23 12:47:20,2010-01-23 12:37:20,7.991696394954421,120,2010-01-23,2.8998,11.908036982127584,0.6711178682892,1.475207887822445,0.45493104655225053,False
